image_url,scientific_name,common_name
https://static.inaturalist.org/photos/46150070/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46158342/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46163780/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46179913/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46180451/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46206486/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46217742/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46252543/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46259201/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46264913/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46266491/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46286891/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46293613/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46313056/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46315166/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46327645/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46334191/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46378671/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46394804/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46419733/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46445725/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46463939/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46491688/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46525995/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46537758/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46542419/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46558465/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46577689/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46602033/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46604314/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46605344/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46620052/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46621090/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46650999/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46676490/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46732632/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46737072/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46739541/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46742332/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46770271/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46771221/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46775903/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46778861/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46779999/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46809503/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46814978/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46816831/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46850633/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46853034/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46857146/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46879531/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46909923/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46923256/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46952491/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/46956316/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/46971131/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47005644/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47007151/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47008051/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47008138/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47028348/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47089851/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47150940/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47191621/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47240423/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47246529/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47274495/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47288767/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47329818/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47329828/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47340666/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47350665/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47350641/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47356488/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47360399/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47370968/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47381881/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47383404/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47395553/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47436704/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47447153/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47473331/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47482202/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47506790/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47523038/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47533544/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47533770/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47540772/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47543436/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47684086/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47565938/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47570190/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47571632/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47576381/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47597965/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47600874/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47622045/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47622439/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47627519/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47639419/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47651481/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47628305/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47663039/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47671317/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47672723/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47798962/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47690314/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47759430/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47762991/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47764139/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47771948/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47777926/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47787579/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47799185/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47827544/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47837197/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47846388/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47867200/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47868181/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47875082/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47875432/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47881581/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47883484/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47922163/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47940404/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47944862/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47944839/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47949593/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47965589/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47975818/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/47989906/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47991950/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47992748/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/47999952/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48018152/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48023925/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/52506125/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48070892/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48072170/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48097019/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48098402/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48118224/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48123007/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48125977/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48148060/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48152235/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48157000/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48157239/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48162803/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48180816/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48197565/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48202001/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48214956/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48246070/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48246354/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/48246696/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/48260727/medium.jpg,Lythrum salicaria,purple loosestrife
